6749	227	8921
8079	40	3193
3219	23	4977
2354	8	2353
5734	44	9713
10771	6	3291
5204	15	13408
10599	76	2335
6442	109	6033
8854	201	5385
12299	19	5565
3758	8	5114
13493	15	13830
6155	45	12823
9628	40	7362
10989	47	5120
12508	66	11907
2772	3	9054
6944	8	305
12958	83	4532
11433	56	11433
9783	20	6517
1901	170	5788
1567	22	9716
680	20	4373
9179	58	5722
9406	83	8464
7679	20	5759
11587	22	6681
11499	8	7122
4520	58	216
9305	6	10331
5666	24	13032
2897	8	9797
2052	224	12372
9345	58	8820
11910	58	3156
13831	15	13535
11792	15	13336
9372	58	11310
13381	47	1016
5284	24	11486
13024	192	12076
1811	6	11327
8699	111	10318
3980	170	8961
4537	8	115
12099	66	7812
4746	7	10491
7814	101	8812
9167	8	12115
9643	38	6061
9330	124	8959
3751	124	13426
11432	76	12223
2753	44	13833
6889	158	654
13834	62	9024
9691	194	11286
3477	2	162
7680	236	5975
9240	83	3699
13383	15	11396
12102	190	10150
11685	111	10207
4768	19	9988
8044	8	1009
8758	192	7015
11313	17	9392
11529	15	5111
36	22	11871
12795	52	11454
7793	34	10391
12187	24	10148
3392	131	7322
731	8	7525
8033	44	3229
11164	3	8855
8645	40	5638
13604	81	13604
8692	101	1140
12926	176	6523
12373	194	4554
11242	58	12100
4286	146	4286
8070	15	13836
4116	145	4117
10759	1	11347
9347	67	7598
6751	66	11757
5310	1	4109
12702	58	9849
9532	163	11404
11216	21	5535
11108	8	9779
9347	47	10253
11454	52	6201
13837	10	3875
3218	12	8118
9734	150	8542
3758	3	5114
2831	71	2767
7740	22	2311
3760	15	11524
12637	82	13687
8371	19	10947
10967	12	9289
13049	66	9485
10500	187	11882
1790	56	1790
11952	44	13188
465	109	8680
2397	15	4145
1243	3	3454
6754	38	8035
9934	8	3311
8916	20	130
5581	106	6032
12227	71	10792
2126	81	2126
10746	194	10745
3736	3	2943
11008	158	7377
10605	17	13839
6132	15	5591
12170	172	4888
11199	1	1949
6829	40	4441
6263	146	6263
8317	66	1214
10956	3	9252
3848	30	2628
8662	146	8662
3511	44	2049
13845	50	8199
5488	170	6551
7786	111	9605
13471	15	7567
9459	81	9459
9173	6	5818
2412	77	10597
7626	40	6040
5964	3	8550
8211	31	1526
12199	20	2611
8434	101	7698
10596	24	12031
5308	81	5308
9759	66	12913
6208	8	6207
12429	1	12268
12516	6	129
4410	39	12259
9102	84	2776
8167	56	8167
8962	76	3165
8038	6	10513
1711	101	11408
7048	94	10407
4947	1	11771
9012	22	4642
9463	22	7904
12652	56	12652
10929	6	9203
8495	197	3216
10414	191	12793
11995	71	12283
11593	17	6479
6376	229	8243
11806	121	13219
12221	58	8687
9389	76	7130
1149	117	2826
12702	58	5867
4873	124	10758
13399	88	6187
9962	40	7394
1016	19	13381
13206	44	13271
11806	121	3559
7712	15	2923
104	6	2574
2252	50	11494
11405	83	5384
13851	58	3152
5927	66	10213
8937	8	5269
8824	17	9392
4813	146	4813
4700	121	9131
6464	77	9580
13152	194	10921
9390	170	6244
2018	196	4539
3810	38	3116
3906	40	9192
2402	22	11933
6991	81	6991
8100	191	4631
7505	58	5775
9886	178	8048
6409	58	7805
11004	19	11296
455	12	5869
2170	146	2170
6762	176	5727
13276	132	12207
2145	3	3454
6844	52	13655
3619	66	11062
734	81	734
11848	56	11848
2174	3	9421
8861	14	7319
7678	3	430
13381	7	9865
13833	101	13218
6092	17	6351
8796	46	13038
9890	66	11757
8856	20	2304
8825	40	11948
6847	146	6847
6224	170	8679
12013	15	12012
13186	190	13186
605	19	5647
12386	83	12929
8687	15	13715
3529	83	3530
8271	58	6132
3851	22	12492
13292	24	7048
13857	133	10286
9051	214	8369
6726	229	11456
5147	40	2913
650	8	7716
10212	15	10468
13859	20	8606
3844	66	13020
5867	58	12702
3399	6	2865
3555	56	3555
10871	227	12035
9198	22	11676
8890	47	2928
4625	8	4624
3327	121	12334
5148	111	8784
9856	8	8143
788	17	8072
8306	8	2767
7377	201	9870
7141	58	12232
7558	71	11442
6053	3	1166
2918	20	12214
12252	1	5544
10851	58	11910
8907	107	13622
8715	40	6878
8645	170	10064
8292	8	8291
10601	32	10368
7524	8	732
11227	170	11054
12083	145	8751
12383	76	13228
11817	6	4497
10637	38	3644
7460	19	7011
1266	6	8507
8982	6	710
8153	124	1749
3644	116	11905
12633	58	7107
3859	8	5104
10980	47	10295
9594	86	7654
10902	61	11784
4588	3	768
12229	8	10997
7083	146	7083
11323	39	5619
9517	121	11987
1001	162	11171
8567	17	13867
3172	196	8149
9675	24	6175
9940	47	3698
7268	15	10902
8431	170	11304
6944	66	8688
6750	32	1146
13851	15	13838
12389	50	12637
10394	66	12781
3413	3	6863
12489	46	13870
1711	146	1711
9249	66	13871
6549	131	9727
2198	121	2909
12268	24	7638
7115	17	13044
8595	17	5907
4945	24	7041
6770	62	6769
6633	8	2772
8023	194	11792
5797	77	3793
9842	162	5310
9507	20	3069
11587	22	8015
3416	216	6980
9579	101	7123
7639	81	7639
402	7	2555
5795	38	10409
11077	56	11077
4976	17	10773
7558	71	10467
531	58	8527
10834	58	12428
9458	121	7097
6495	58	12267
2014	15	10576
5629	20	10276
4410	196	7215
4909	19	8753
6430	50	10467
10337	24	3760
4008	107	10645
13133	194	13132
9788	22	1115
4095	56	4095
12129	17	11624
1188	3	2596
4545	131	13875
86	3	11415
9849	15	9777
9390	40	6244
11630	6	11949
9201	45	10937
8015	39	8016
1973	1	9857
7983	58	1478
5945	105	12238
8452	12	4735
6746	40	11224
9507	52	1816
12216	58	1726
11879	176	5278
1980	15	11592
10502	8	650
10255	58	10731
9942	24	1151
11603	58	6130
8932	116	12485
3529	113	2982
6232	136	8222
11933	21	4278
7423	170	5434
8213	21	5535
4091	58	11101
9035	159	11274
6490	81	6490
2226	8	4052
5904	121	9153
12281	170	11798
9849	58	5190
12060	143	10483
7505	58	6674
12319	66	12205
4546	152	9838
3792	77	9580
3288	8	2599
1191	6	5864
9867	58	10708
6541	50	4467
8764	22	4538
1402	17	8009
8535	111	8534
8565	1	8404
12786	54	4690
5689	15	10492
13624	158	13368
3413	3	8641
13204	216	10330
3599	17	13879
10849	71	305
5465	112	12354
8933	3	7516
3009	45	549
13880	158	7153
10647	20	11352
9422	8	11642
8430	12	12115
11498	170	8304
11882	1	11516
8111	76	8038
10332	162	3848
5525	149	12242
10125	36	8048
5233	19	12486
8022	131	2811
6177	101	11095
5748	7	8387
11253	58	9833
9651	149	9872
11815	175	10977
2685	8	4366
1982	40	6259
5465	89	8076
12330	83	4965
8645	40	2273
3736	8	2943
9037	124	13426
7281	6	11079
2455	39	8464
6426	201	9054
3671	194	3670
9621	17	10773
10647	20	11344
4367	8	4229
9605	58	10116
6933	94	6918
11606	194	11607
8544	81	8544
8851	66	6933
5576	1	9537
13882	140	11214
6224	170	6842
9545	22	11313
9223	58	4718
764	66	11842
6782	12	5963
13641	111	4520
4109	6	4497
1212	3	5344
8795	30	2509
12032	15	8770
10312	1	2943
6585	146	6585
5147	40	11107
3848	201	885
11291	56	11291
1722	170	5885
1133	58	13583
3560	15	1089
9993	19	1102
810	121	8469
4435	3	1188
12811	6	5099
12571	15	8682
5146	68	915
2629	24	4068
10527	194	11910
10215	165	11209
8973	121	8826
9501	24	3500
4191	8	11103
9688	56	9688
10186	8	7450
10594	15	13301
11872	56	11872
9937	6	9102
12939	83	11654
13709	58	9121
10469	31	10565
13719	47	8716
3972	145	9354
9731	48	8585
13409	111	13746
12137	15	13895
1568	3	1266
12625	58	9443
5120	145	609
8195	8	8251
6926	38	7185
8597	20	9114
533	116	6627
12044	145	3798
813	170	7914
5159	162	10002
1509	3	1508
8362	81	8362
10345	19	10273
12848	50	6080
4366	3	2685
7344	102	7376
6431	71	1216
13226	15	8712
11688	15	13898
1998	38	8556
8092	31	6937
1016	38	4084
12512	81	12512
7927	8	8515
1862	3	1212
8213	21	13415
13401	88	13899
11503	175	13213
8864	109	86
13718	229	6376
12298	47	1092
5488	170	9733
3218	31	1526
3771	8	3151
6762	176	12087
10218	121	1882
11796	58	9239
9605	58	12286
13319	94	13203
11026	121	8808
7102	8	7525
8817	1	12197
12865	22	5197
2827	36	2826
7286	1	8957
13775	52	13905
12965	196	11177
13405	58	2949
5909	81	5909
7860	47	7848
6932	170	2289
5150	66	6233
9369	22	13006
10946	22	850
1506	24	1033
9962	40	7493
12372	15	6365
3799	3	6862
6872	111	444
5410	1	8774
13629	81	13629
8149	21	1944
7218	7	8316
11682	3	4659
4769	8	9856
11554	99	13910
9249	21	1038
6233	15	13878
9657	163	13911
9908	221	7378
12164	40	11760
6954	40	2786
5376	3	8693
3049	56	3049
1496	56	1496
9776	6	3975
11121	21	9718
11505	8	58
6039	40	8811
11627	88	5336
11050	86	4316
7589	6	9048
13369	52	8466
4960	111	6535
6223	22	12217
10491	84	1851
7401	76	2611
6203	8	6944
12144	3	5751
11882	1	10887
6847	22	7194
12906	103	13914
11601	24	13462
2188	6	6442
1726	58	12216
10068	59	7397
5611	146	5611
4595	105	1855
11802	15	13916
13917	47	5527
9046	201	5158
9276	76	9757
6980	50	8824
12096	15	1926
10057	24	8147
9988	47	7580
11415	21	8743
861	6	6097
9855	47	4860
6999	52	13600
8295	40	8392
11548	101	13547
2707	8	11482
8536	158	10750
9845	19	11188
6582	32	6584
1146	227	12528
8358	52	13655
11231	66	11124
7638	194	7506
3413	8	6862
8496	35	13482
6039	170	5885
788	19	7254
4924	3	11991
13833	143	2014
11129	21	2390
5702	93	1550
9196	224	10117
8179	38	6414
10281	56	10281
7927	8	388
13846	58	10261
36	22	3553
3919	8	10092
10776	15	12831
10862	126	6058
4534	176	8866
9822	81	9822
4074	22	12324
3603	6	10209
3806	15	13923
4930	8	10389
12277	20	1727
7336	121	811
1733	21	9572
1523	21	4285
810	121	3129
9415	40	9194
12202	22	2500
3763	224	9218
9096	7	5507
5807	81	5807
2767	6	4059
8143	66	10775
11198	170	2108
2850	19	3869
9093	123	11764
6954	170	6040
5775	58	8820
9548	3	3940
455	12	1153
9822	83	9564
11132	101	10097
10255	62	8949
6932	40	6225
9560	145	10920
5216	8	2976
6320	8	306
10616	81	10616
9190	6	10044
3751	22	8353
2747	66	8016
13818	24	7982
4767	47	10412
10509	8	3859
8591	3	7416
13926	22	6516
8560	21	5887
9130	170	13773
4595	12	11905
4218	44	6791
9763	81	9763
2428	226	10806
6224	40	11672
13929	133	6757
8944	20	11838
7740	81	7740
6907	116	9664
12675	22	3017
2836	3	675
5148	56	5148
3461	1	3926
8317	40	3546
13441	127	7652
10309	45	9291
5286	38	609
398	95	11784
1381	130	3534
8548	17	3705
2054	46	3115
1227	227	8988
12128	15	12590
11198	170	1860
13930	47	6408
1850	22	12803
7623	30	2509
12203	131	13041
8033	44	8479
7653	15	13931
1290	8	10186
2095	38	9952
6980	50	12608
10555	146	10555
5089	32	3937
5667	45	3619
11505	38	7377
9785	58	4718
3532	66	11351
11909	27	9898
4052	3	2226
4596	3	4723
2210	52	6940
6543	49	11600
7911	58	13067
8656	146	8656
6811	6	8454
6746	40	8304
2959	81	2959
11393	38	10920
5618	175	12650
8720	32	11134
9580	77	6654
11498	40	2967
700	6	8396
3962	6	8907
1478	152	13147
12897	6	1428
4609	47	5779
12901	58	9452
9706	81	9706
12517	20	9761
9768	6	4530
10674	207	13935
3906	40	11649
12268	66	7638
6949	3	3919
10932	101	8812
10385	8	6096
11721	77	3367
9342	194	12036
6769	58	3362
4933	8	8044
443	66	6605
13781	15	13827
9641	46	2050
11364	24	8016
7906	20	6102
11864	196	10735
8228	145	11612
11930	6	11245
10065	81	10065
13021	58	11984
5836	146	5836
8805	191	10948
2247	8	6690
7992	6	8078
170	46	10504
4475	8	10229
8841	15	8564
1346	76	11623
13598	194	11920
3036	194	8571
11242	58	12125
3844	6	3495
12336	24	3722
10036	20	11384
10238	38	12110
4718	58	7029
9847	40	6918
7612	192	12288
10112	86	1630
5730	22	6058
11850	56	11850
8076	22	11116
10672	40	13151
1151	127	12918
3895	81	3895
12383	76	5640
9676	111	9191
5336	23	8322
6081	8	7678
11010	58	11372
11498	170	8392
3272	59	9504
3177	86	8720
13670	81	13670
11871	145	7736
3880	8	4229
10851	144	12640
5343	3	1862
9498	6	4880
497	3	7662
13351	197	10907
6096	8	10385
10481	88	5258
8635	15	9293
10283	190	7048
306	8	6944
8698	26	13436
7844	207	11020
9499	6	5247
9447	15	2999
11745	81	11745
6802	66	11757
9374	8	4435
5981	8	4588
8762	52	9571
11535	201	3150
13377	15	9345
3454	3	10357
11454	20	11466
1266	8	1265
5561	56	5561
11055	7	1667
9963	21	1444
5103	144	5102
10394	21	3172
8033	44	13942
11684	190	11683
3510	21	10322
10264	19	9484
10018	8	9054
3410	84	2485
13943	52	6525
13573	22	11788
8951	6	6482
9657	88	1573
12207	80	12399
13945	50	10535
13269	50	12842
5852	142	1381
9213	15	13947
13005	107	9741
6439	14	5538
10637	38	6442
10334	8	8067
8851	66	10015
11427	17	8428
4933	24	11827
11334	3	10269
9497	24	13810
13398	56	13398
10182	111	13948
10795	158	7672
9614	58	12286
6219	62	787
7644	94	3271
6871	46	6296
8358	52	5487
2518	89	13141
4024	50	6306
3315	17	5380
9868	15	12646
4302	142	1381
11000	76	8815
13045	22	5419
5008	143	1263
6847	22	7278
10264	38	7480
8496	64	10907
10740	20	3122
3390	2	192
422	194	421
13513	71	6678
8296	8	10869
6701	30	8562
13953	207	13954
8378	39	6904
9452	58	7827
4813	143	9089
11065	183	3097
6829	170	6830
6565	15	13787
12084	17	8009
5521	99	1650
11540	83	11606
1534	21	8149
8273	1	11152
12372	194	10419
7813	3	3769
8993	58	11920
11505	6	11050
13955	80	12399
6708	61	9183
5726	176	4666
3392	131	2895
7166	3	10397
810	121	5436
3336	20	2304
11414	66	7048
9933	3	10306
9648	6	7953
5337	8	7315
11053	1	11616
13277	149	104
8756	105	12808
9837	131	13623
7827	58	12901
4544	192	12081
3151	8	3771
963	132	5160
11338	175	9246
2895	152	4546
6990	94	12832
6461	66	8016
9945	224	12320
13956	76	7884
8868	19	5871
10916	46	1407
11629	233	12223
10681	38	5005
6331	227	12070
7836	47	605
7303	8	4991
10623	3	8606
1644	8	3507
10382	46	4806
11936	83	8170
6270	146	6270
6069	100	7817
13299	58	7089
9066	71	9258
5503	81	5503
734	124	5655
3858	1	7759
12581	62	7652
13702	56	13702
13894	111	13957
11585	15	13413
5888	38	8778
4611	1	6682
12312	100	12734
13958	1	4672
7053	24	191
3933	83	9417
2135	63	12538
4815	19	10980
6754	8	3316
3533	176	9627
12725	71	10296
6762	210	10580
2558	102	10266
10394	21	8149
12095	8	5618
6097	84	1511
4518	35	4485
8572	111	12434
11778	76	10454
4107	19	2509
7533	107	5454
12787	1	13962
4475	102	4476
8414	12	1918
12828	58	8823
8950	40	5071
444	15	13168
5332	202	10978
9499	123	2594
8753	47	4909
2170	101	3184
10355	64	4518
12137	15	8016
12575	58	12245
9626	210	10580
2092	6	2333
12406	39	5619
5975	58	9849
923	22	8381
11620	56	11620
10306	8	9933
2590	190	9929
8493	202	2904
2218	1	6146
9213	15	13966
13051	76	8302
10533	15	8544
11645	196	7928
4925	82	7020
1491	76	7593
1762	39	13605
6954	170	6955
6485	3	2772
10478	15	13054
11969	24	9221
4894	8	3771
5519	77	6705
13160	12	4531
575	14	4731
12242	77	6053
6795	22	7543
12108	58	12405
11221	83	4309
10829	124	12888
11148	88	11128
8618	4	3048
9162	81	9162
12175	47	9445
12942	15	2291
11051	202	7763
12616	136	5121
10222	47	9950
13969	20	10473
12667	71	6599
2165	131	13970
9642	24	5561
8950	170	12807
2311	8	3880
7844	76	9983
8520	100	10013
7156	20	8356
2785	40	3606
8744	101	7123
8511	8	668
3463	8	4402
12512	146	12512
2889	22	5620
3729	21	13618
4991	8	9219
13582	39	5619
10942	121	8896
2999	146	2999
1762	6	5484
9768	6	9556
306	6	9143
3605	77	7878
10910	20	7106
8037	149	1334
13803	56	13803
9390	170	11545
9289	3	2772
10685	39	7605
9894	131	1412
6019	58	5860
6377	149	10956
3793	77	3605
7705	15	6338
6556	81	6556
5468	17	8009
11605	58	10766
5410	1	11140
12592	111	13111
2598	24	6794
12367	8	11482
602	109	4747
6232	86	1005
7942	22	4819
13644	76	1545
10039	214	4336
8856	20	464
9568	15	7114
4548	3	5894
9969	226	10525
3682	19	9484
8744	81	8744
4479	6	7708
11879	176	9889
799	159	11839
6734	8	4881
7935	81	7935
2372	46	13974
5147	170	11026
1722	170	11572
12283	6	10368
5488	40	2130
6954	40	11162
5519	6	7758
2546	107	5454
12312	224	4068
3533	176	10563
4049	111	7287
3499	3	5284
6815	8	5403
9063	146	9063
8319	159	8194
3750	8	10294
6377	149	6080
3769	8	2415
5966	223	2081
5734	44	3004
7108	111	7107
7457	15	13244
6711	15	6509
10515	71	10696
5589	194	13606
8552	22	7973
9035	8	9099
12015	6	6610
13930	47	10979
13112	158	11264
6759	21	5887
8302	19	12550
11357	108	7607
13154	62	3152
9253	58	9257
3699	56	3699
9697	214	10013
8924	83	13261
6304	163	13104
11885	214	10203
3416	216	10781
4308	15	13261
11280	50	3793
5211	38	10546
12168	163	2697
5647	47	11374
4531	32	7512
9583	81	9583
8728	66	4965
7983	15	8797
12056	17	13978
6599	19	7508
10979	66	8745
6205	229	4634
12095	38	4698
12432	7	5507
10388	160	9596
11505	38	11171
12229	8	7595
6896	44	2981
6965	66	6904
6312	6	2763
9998	95	5569
9872	226	12079
9746	10	11856
2987	8	3321
12012	111	12013
13930	47	9950
7159	146	7159
7753	39	12632
11844	124	3103
6119	8	2354
10583	8	12152
3182	105	4258
13303	20	11670
4617	101	11095
12506	131	5258
8535	194	8534
9328	21	8160
10594	58	12576
12841	56	12841
11094	1	1560
8833	76	11172
10542	58	9273
7137	58	6779
7005	47	8403
5882	15	5238
10150	194	12102
2397	15	12487
11137	68	6365
1266	3	1265
5665	81	5665
8903	66	12658
1507	86	8760
7342	170	4918
10261	58	9781
6593	170	6024
13985	15	11204
9786	158	5424
9045	38	10378
4098	143	3051
5726	176	6567
2252	50	10772
10489	56	10489
11373	133	4445
5264	3	12156
7758	183	11167
6262	31	9355
8946	146	8946
1644	3	3507
2584	12	9020
13989	76	10037
1435	83	8712
8037	149	1307
7112	124	5655
13107	2	10993
10405	39	12114
11733	146	11733
2049	46	12533
10789	94	5877
2690	21	4642
8511	8	2539
3728	21	8137
6429	6	11949
9351	1	12268
12229	173	4926
7740	22	5154
6482	84	9035
11756	36	8048
1982	40	10161
12335	20	11945
11141	130	6015
3328	84	11593
4428	3	8143
13076	20	12197
10271	3	10101
2226	3	4052
5313	8	5269
8958	22	1813
10308	85	12077
6954	40	6040
7336	121	11597
9837	131	10518
8249	24	11927
5266	83	12473
11605	15	13992
1791	160	13032
11793	63	12386
1550	64	7435
2753	44	8000
3631	8	2669
3891	66	13994
3749	8	2469
5860	58	10904
12543	40	6070
6744	21	12062
2905	8	1290
9776	6	10331
4548	8	2828
1456	3	3868
3483	8	6320
13216	62	11585
13668	47	11483
13483	15	1020
8939	19	725
12127	83	3049
5405	143	3217
10045	24	6904
7506	15	7638
9114	45	7772
4700	121	8992
2993	6	4497
9772	58	11938
8431	170	9689
8170	15	4576
9848	31	13137
10968	38	10756
2876	8	2404
7073	66	13001
5481	142	1381
7769	38	8556
1412	152	10518
8092	109	9963
2753	44	1765
2559	38	719
8329	1	8707
9785	58	10610
12718	214	11989
1166	3	6053
5559	191	13686
10362	17	5907
13487	143	6605
9962	170	11304
12695	111	3187
9093	45	11764
11076	111	9469
13998	126	10250
8329	1	4672
11744	58	7774
6445	71	7224
1090	61	6923
5635	20	7850
7690	81	7690
12359	62	10482
10647	20	9824
1862	3	5344
5093	102	8336
6130	15	13101
10684	15	11276
373	56	373
1386	47	1136
11490	15	9596
8043	40	9966
9379	66	8451
11243	145	5389
207	111	3946
11892	143	6915
10874	63	2013
9552	38	2657
4588	3	4933
10246	58	821
2065	84	10983
12590	111	12128
12635	22	10808
7168	76	5518
2552	38	9203
4860	196	730
444	15	11870
830	3	7582
10110	101	13218
5048	146	5048
6418	8	6814
10491	14	10040
2081	8	6486
1178	81	1178
1102	47	8627
10632	77	11709
1918	38	8414
2785	170	13773
4376	66	4068
12390	131	4225
9567	19	7624
5164	138	8333
6746	40	2198
6107	20	1294
1689	21	11129
10042	77	7878
2312	8	10092
7120	17	6351
12492	17	7863
7510	71	4034
6727	50	10276
6207	8	58
1949	77	6464
9476	56	9476
9061	20	828
4466	6	5
4034	21	11547
10551	6	8756
1849	12	11305
6403	194	10415
25	19	4459
8249	66	4068
3012	66	5500
8016	15	11587
1008	111	216
8471	30	13002
4529	66	6933
12754	15	12755
7848	19	3638
242	19	2464
10846	15	10301
2135	63	14004
13746	15	13409
11156	47	11838
11214	21	7106
6385	38	93
12215	20	1791
9163	181	8217
10695	66	8036
566	99	3302
6686	194	12262
8295	40	11107
7823	19	11419
11996	66	6159
9549	52	12124
7490	56	7490
9374	8	2596
8825	170	2047
10740	20	3125
4751	6	7953
10726	146	10726
11865	6	5782
3954	81	3954
11601	8	1205
10018	8	8550
173	105	12238
11101	58	13021
5981	3	4588
11329	24	12024
10310	145	1203
3033	6	644
11817	6	9556
9012	146	9012
8184	227	7462
8378	66	8464
2685	3	4366
11141	178	9886
6784	66	12600
11515	22	6461
4107	19	6761
9246	19	10273
6904	15	9941
6203	3	6944
13572	62	12096
477	59	5559
10705	111	11938
11276	81	11276
10599	76	7748
2740	58	3362
1010	3	3454
10786	6	6701
14010	37	9833
11886	24	7491
7565	6	7477
10726	61	11887
9042	119	2594
11778	76	5659
10650	20	8583
7943	7	10754
4760	80	12630
8284	81	8284
7925	45	11833
2065	155	4053
12811	24	12658
8846	38	10756
5594	184	2276
5847	81	5847
5787	170	8604
8290	6	7791
5981	8	8044
1200	22	45
11490	15	14012
668	8	2134
6863	8	10724
11024	50	6850
2004	116	2406
11882	107	12738
668	3	2539
7046	207	12774
8693	39	12924
11524	83	3760
1274	6	8864
13772	66	10851
10089	66	10404
9837	131	13576
455	30	454
9437	19	12418
9421	145	10752
4618	15	7028
11892	81	11892
5114	3	7021
8937	24	6319
4328	202	11044
9256	8	6852
11219	101	8574
11445	58	3575
7638	15	8508
9962	170	6842
3089	145	1203
5514	46	12069
6364	24	12181
10394	17	11716
8262	192	4505
4728	38	7877
1534	21	3738
12487	111	6535
10181	8	8286
11619	40	7914
3951	100	4175
11550	58	8766
5752	66	11449
8715	40	4882
9016	21	12965
14013	37	3573
11014	24	4765
1669	15	3474
6053	6	9994
6507	22	1886
6746	170	6967
6898	124	5655
7619	81	7619
1701	179	12490
9835	66	8016
6785	22	6633
996	40	770
12865	146	12865
11554	21	11933
5858	170	13306
12696	6	10871
3792	77	413
7073	6	8452
7637	81	7637
11375	15	12145
10215	165	11128
1817	159	12544
13962	66	10582
10505	121	9966
5433	3	8143
1997	6	5690
12769	143	12491
8035	1	6754
4783	81	4783
7688	159	9408
10578	81	10578
3676	23	12959
7821	121	8256
8532	6	3556
9695	202	13829
12672	62	8905
4107	145	12104
12739	88	13080
8730	8	9878
1371	77	1370
5916	81	5916
204	31	4942
3906	170	9192
8037	149	8357
12311	20	3128
3208	6	5567
1779	19	9091
7283	183	4702
7848	3	4879
7087	8	7525
3327	121	1006
8572	56	8572
7198	15	237
10711	143	3051
9146	20	10276
9929	111	2590
5795	19	13668
9765	183	11632
12611	24	7041
5079	88	12786
2836	8	675
3336	20	2455
7140	58	12419
12639	40	1380
9390	170	11988
10158	176	8447
9351	1	9531
7396	6	3116
5343	8	7193
6297	6	6021
11459	58	10664
4548	8	5894
9545	22	12297
2134	8	8511
6039	170	12285
11055	7	8273
7330	6	8894
2539	8	2134
9621	17	3537
6971	17	13879
5977	106	4960
6124	38	8336
2171	17	13879
11629	233	6845
10522	77	6537
11967	56	11967
1982	170	6259
6557	22	1689
12386	143	11585
3889	38	1828
1647	196	7769
11382	214	10040
10359	227	6136
2555	30	402
4724	6	3291
11149	15	13305
