10340	155	13025
6468	19	2300
771	178	1587
2783	27	9082
3326	40	8604
1641	12	5284
4346	155	10279
12986	58	12545
8955	8	1218
8845	19	10896
10495	106	8147
179	7	4092
9270	38	1599
776	7	1904
1741	76	8038
8505	79	10289
3939	2	4823
9662	77	2215
9807	107	10825
1117	137	9209
6004	84	1645
9181	47	3419
4418	7	517
687	45	4051
12510	222	12632
7037	1	2721
7466	3	2146
13807	52	10757
2991	76	7965
12934	32	4174
7098	176	4102
3364	145	3365
1929	178	1321
8335	15	10443
5763	75	6521
4566	6	3479
4944	24	10880
10109	58	11010
4640	47	1547
708	65	7407
12193	233	5659
7499	6	4614
1970	58	2286
1375	8	5220
12635	225	2023
11596	6	3783
6020	27	2215
8178	47	5785
9463	61	12393
3253	8	885
7534	24	3426
5090	38	7630
888	8	10186
13563	170	11325
2818	7	8735
5189	6	6221
12215	20	12859
284	38	5229
1580	13	6411
8732	20	3669
6237	66	10015
5474	8	5234
9009	15	11062
316	3	317
1497	146	1497
11297	19	2509
2035	58	961
3988	38	6167
3731	20	7739
443	21	9456
5623	77	2650
1587	130	1898
1994	27	1099
12722	39	10470
10057	162	5534
6250	13	301
13809	165	9569
2774	175	7946
6452	146	6452
7503	12	9236
5649	38	9251
4347	75	1240
1770	77	7941
4008	1	3847
2163	3	394
3320	24	8843
8095	8	320
4957	95	7990
13746	190	13409
2062	8	5469
678	12	6747
7449	97	727
6809	76	828
4513	119	10088
565	8	1568
797	12	4161
3838	19	2344
2068	122	8290
5613	8	2571
2476	19	935
512	93	960
9170	38	5113
921	8	6571
1487	38	22
2167	7	1322
13045	124	12350
8675	122	5292
7363	36	771
10706	66	11647
1773	8	6587
9832	106	6032
8656	124	4722
5558	8	4750
5889	7	3174
12808	24	1110
2698	6	338
7066	38	1606
6932	40	2289
543	182	2517
837	116	7276
582	15	12783
11788	17	3482
1624	64	2731
530	66	11062
6605	15	4123
7697	30	5243
8101	24	13810
4353	15	13460
10931	21	9718
5720	3	5320
1488	8	4294
5886	6	7526
10558	8	10925
11198	170	2130
7267	45	10632
4952	47	6436
2361	24	2376
5230	59	5559
1696	44	13617
4311	38	2729
600	38	2154
2544	9	18
817	38	3864
2671	7	893
9146	20	2992
4513	8	7550
865	116	3754
2207	1	523
790	122	4974
13813	229	8243
201	30	20
7866	38	1615
12766	124	4722
6829	40	5999
6348	141	7448
3859	38	88
3387	66	2780
3209	8	4750
6529	17	2044
10302	29	5209
5235	8	7575
7628	187	3640
1829	174	2641
172	38	11546
2374	19	8561
437	9	1987
12333	24	12241
5469	8	5181
4814	21	9700
2340	130	5546
9104	17	10773
609	1	7452
2731	64	472
727	97	6348
2002	6	1605
771	130	541
4203	75	1240
2855	123	8512
948	8	10457
5301	38	6398
1663	38	4870
4624	38	8902
4028	6	1036
6200	58	11520
3461	1	7800
1459	38	8255
12858	217	4081
2944	8	1863
5577	8	7122
10675	32	374
7009	3	1619
5387	3	1013
168	8	85
11122	2	3265
6979	3	4208
8818	24	6679
3133	101	2089
4564	29	3464
1057	180	2026
1847	24	4464
4030	138	12176
12555	196	12554
6449	7	746
2789	30	3637
5777	12	3608
5174	3	870
9040	41	1376
692	3	5533
5267	71	10814
8789	66	5976
7030	8	4894
2325	8	4727
7878	77	10042
8732	20	6845
2560	8	8241
7466	8	4656
1659	38	2288
4017	45	289
961	144	7417
9929	127	7238
5400	136	12507
5233	19	10980
8727	138	1086
2523	92	2958
13397	81	13397
9115	38	12118
1297	198	7645
5759	77	920
1846	47	6577
2262	138	12214
1741	76	4127
5649	8	3043
4783	101	6854
6690	8	3919
3588	24	518
13816	76	2182
1576	152	1575
11554	17	9928
6432	64	7692
166	8	2683
3742	12	11164
2935	47	1155
11074	6	10313
4641	92	5562
5881	8	2411
312	24	2768
3978	130	6070
7565	6	3673
1191	6	5105
49	17	8800
7098	176	8247
8082	22	6475
143	113	737
3441	6	3660
5622	17	2044
6467	3	491
8117	89	2901
1953	22	5796
4452	12	10092
3198	26	183
5914	137	9084
4377	41	5650
4100	38	6097
4208	8	5263
9062	47	3696
8995	77	10046
3978	130	2178
542	79	273
10531	3	1579
460	47	9584
7299	12	1265
2317	32	8193
10395	47	8582
2431	40	2967
3245	45	8803
3585	116	25
4775	12	6036
1561	1	2053
2166	134	1987
961	58	2527
6352	27	4294
5387	8	5222
5474	8	5494
9091	47	5289
2833	3	2832
9505	12	3707
8375	21	5073
2232	66	2780
7202	12	2810
7626	170	12940
7955	106	3020
5106	20	2400
2381	8	4311
10208	164	1610
5589	94	1149
5174	8	7303
6221	74	9110
12492	226	13617
9580	77	6528
2701	77	5931
5714	75	2230
9471	6	5013
8871	8	4861
13588	58	6779
5963	6	458
4450	145	1431
8821	83	4557
5221	17	6287
1078	184	5259
2263	3	763
9977	24	12280
1624	35	324
3255	101	8798
2493	8	671
804	38	738
7620	6	1838
6196	76	2686
1857	47	3316
4770	71	4281
11065	12	9543
7133	69	450
7156	20	1483
1919	1	10140
4778	67	6368
3990	80	911
1676	42	4646
8074	3	7677
3113	8	5269
5914	137	9451
1248	7	6732
2319	8	8975
2961	38	1047
282	8	2215
6742	45	10632
1618	96	981
7699	32	4046
11305	192	2746
3305	22	2037
12164	170	6199
8864	31	568
7696	8	6511
3222	211	7194
3770	8	5114
9962	170	7493
2986	45	1814
5432	97	659
9550	105	619
13534	56	13534
4008	1	6667
772	106	866
566	21	7061
11472	82	7142
6722	38	493
13396	15	2821
2190	136	12507
1303	30	7241
7057	45	2127
4912	8	6767
3802	30	6912
1785	13	7468
5188	19	721
9705	92	4573
3842	8	5215
10000	8	3750
7523	17	10844
6055	217	3433
4498	38	2041
7411	47	2404
2557	8	6667
3242	106	1065
9949	212	194
31	8	2411
6369	76	6669
8903	66	3049
12517	20	5270
5181	6	2542
9198	22	7818
5283	17	6198
3031	6	3026
11596	6	6714
1862	3	1863
13819	67	13820
4171	6	6242
2311	3	3880
2285	19	3241
12770	163	13070
7397	223	11903
10307	84	1511
4444	45	1434
11555	24	6489
8762	20	12223
5439	155	10634
1577	15	9189
5615	76	2992
6524	8	7922
4284	8	3398
11020	198	4336
11049	109	1766
4311	8	6428
8386	192	9291
3541	17	432
535	123	2458
2535	158	12999
1833	84	3400
3571	47	6294
339	79	4334
1744	23	4136
4872	8	5982
4434	24	10533
8735	31	8186
2951	19	12699
6952	102	6951
2569	8	316
8084	45	4786
6204	1	7810
1692	141	5597
5319	27	4735
2015	222	8385
9644	121	4935
1737	3	1738
9146	20	9086
1453	66	1516
7550	8	5649
2215	8	4172
4210	6	6324
5362	32	9611
6791	22	7711
3503	66	13717
2469	8	10294
2558	102	3116
6290	6	1036
12341	50	4623
686	6	772
7119	96	4510
11455	103	1774
4251	117	97
425	38	8455
6497	6	7512
7453	24	5976
8919	22	9304
2995	119	7354
7474	24	4464
2147	6	4744
6398	158	13160
3025	6	5017
13719	182	13719
5256	1	11900
7015	159	11663
10535	48	9047
4002	140	8263
2327	8	266
271	13	890
7854	8	7451
8615	8	2133
1146	227	12070
2952	11	10567
4528	76	5766
4663	8	1147
2943	3	3736
8803	8	687
505	6	276
2522	3	7700
9713	142	5480
13228	3	8518
1321	130	4586
1193	8	7700
4506	45	2774
2576	8	3988
10088	8	2824
8913	13	2978
1616	27	1854
4118	38	2931
4305	8	2233
6352	27	1106
3310	66	4152
2141	8	3709
2504	38	7392
2170	22	12450
565	77	642
1663	8	2975
5078	8	461
7700	8	6734
612	27	1976
3745	19	3386
1031	9	1987
8239	130	12977
611	18	1172
12668	71	3659
2365	7	4503
113	8	8120
5626	27	881
1699	12	1819
7417	194	961
7844	83	9277
7468	0	1713
7374	184	2276
3683	22	9167
316	3	6949
5679	86	3655
279	3	7632
289	77	3853
9656	56	9656
6098	109	3903
11590	6	10066
4770	71	11863
3429	6	10316
2227	7	843
8287	8	8880
11349	143	9781
5982	8	6333
6241	8	4056
8845	19	2369
6699	6	5688
6428	8	2380
10910	20	8319
1680	8	394
11331	22	9446
12281	170	9966
2945	6	7145
1707	116	1684
10242	37	13528
4784	71	4432
10989	47	3630
6211	14	3022
1838	26	13436
3018	6	5760
7051	3	12441
2391	8	2214
10526	27	3758
1290	3	682
6105	159	1972
12281	24	13709
12390	131	13147
9506	51	3331
12437	116	8093
11865	6	6341
1499	203	2667
5936	14	10755
6414	1	10502
2932	6	2703
4104	8	4148
2828	8	5895
7898	6	6031
8947	19	6138
1106	134	4641
491	164	1923
9826	58	12514
715	8	429
3577	8	80
8774	6	6834
10518	69	5122
1261	223	8781
4027	19	2303
9683	133	3374
9794	3	3625
9870	6	8888
688	64	2731
269	86	4316
6676	78	9174
5492	84	3178
3124	13	6411
779	103	2154
4452	30	2628
2523	75	1278
5614	105	6049
281	21	8179
4796	101	6480
5297	90	1793
7150	152	5001
2493	19	3137
2751	20	5773
5573	191	13686
8976	123	3166
2214	3	7121
1364	32	2364
2077	76	8110
11754	24	954
671	8	5868
2698	172	4888
3226	63	13678
8079	40	10106
5464	54	10104
10674	113	737
779	103	3174
7420	31	845
4827	8	4195
6852	19	5136
2652	31	568
7407	29	2734
4653	231	9623
11207	71	11864
7716	24	2768
740	37	3806
2058	38	8162
9320	152	12780
2070	27	11855
699	97	1861
6362	82	8686
749	8	8879
6657	8	11320
4359	119	10840
7692	64	610
693	47	7677
8784	15	5148
175	107	11388
2804	76	416
4159	204	3460
3434	145	9259
739	7	4578
3052	1	664
5991	8	10007
10453	176	8247
3977	96	11622
11163	19	2097
79	19	3724
900	84	6078
2712	9	7588
2310	20	2957
491	3	4651
3694	37	4353
10357	3	5981
6708	22	2626
3018	38	4775
2968	13	8312
4290	109	4138
2082	3	1455
3023	8	2805
5981	3	1243
245	64	244
2017	47	7514
6462	93	3502
448	183	13077
7548	19	8599
5243	47	670
724	66	7900
5578	32	4092
10754	116	3427
7938	15	5917
1687	170	7097
2568	3	885
4338	12	1475
4770	71	3270
4979	64	7692
3236	6	1441
4021	8	1717
8262	45	7822
4102	142	6568
10326	8	9543
2251	109	670
9885	8	10915
12268	8	7785
8803	192	6766
4617	101	1493
3363	27	11236
2163	145	9367
918	126	5826
9375	203	6322
3731	20	6387
1931	76	7945
3948	6	11266
7075	81	7075
2142	97	4862
9549	20	10878
345	27	4677
11078	68	7070
673	8	7303
4650	3	3429
13076	20	2007
1515	117	2340
3523	12	11865
8123	99	6086
4412	8	6587
3854	154	10452
3410	109	2945
298	1	12911
9836	37	741
1704	13	890
7999	2	2240
1610	8	6570
8623	19	9874
1012	103	9069
13645	6	8489
3022	70	11533
3544	8	2571
4598	76	1325
1540	12	5955
10080	82	7142
9449	19	2097
11530	6	7475
4433	8	1657
1537	65	4905
3872	1	3572
1319	24	12749
2535	3	9884
7822	6	5005
5074	109	9472
716	38	9696
1514	130	1438
3327	121	116
7	3	5234
650	24	701
4072	1	8158
7622	102	9080
8607	17	9392
12161	38	4177
2665	22	3748
1480	22	11833
6027	69	2395
10370	6	1651
9105	146	9105
4762	21	50
5125	47	7072
9277	220	6386
1215	134	6753
4320	3	2317
9941	81	9941
2850	6	1634
1832	24	13343
11825	184	8563
4044	92	11142
5015	101	8681
513	35	773
2739	72	3989
794	58	1161
2917	19	9546
7600	86	604
5806	32	4085
13548	127	13480
2248	47	6697
1417	3	3487
4444	45	5391
7029	58	6625
11271	196	6695
5130	5	12315
4368	1	1024
12586	146	12586
11949	116	3159
548	8	7544
12351	66	13132
12512	83	13666
10888	76	4406
938	117	2340
2211	19	4220
16	38	6660
3117	20	335
4545	163	13826
3406	66	866
3343	3	3204
6676	78	2770
3702	75	1084
10966	38	4312
10294	8	3453
6839	1	3453
895	155	6663
4124	8	691
13485	67	5588
8964	162	6839
4277	96	6184
11578	6	2480
13344	151	13466
670	102	4794
9040	3	9437
2261	52	185
8117	89	6786
5150	66	11557
5136	10	8197
10784	71	687
5572	82	7020
11530	19	3959
12505	6	2514
12281	48	2739
9628	40	6533
2965	57	4203
1347	19	3370
8712	156	2849
1935	116	2796
7495	174	4905
13680	101	4907
6886	111	6885
11976	66	7971
630	30	2935
2953	97	2898
2737	15	6730
12759	7	8294
2901	81	2901
6124	6	8336
4094	136	3480
10018	38	4626
4889	63	6656
13327	61	9496
8097	0	6163
9103	6	9245
8202	15	3456
248	8	689
6462	93	2731
1659	8	9857
7368	8	9980
6583	0	1
5245	2	1558
2647	3	1027
1938	38	3580
12199	52	3651
10344	81	10344
6884	66	4871
786	35	2732
6686	111	12262
1031	75	1939
9137	66	3243
6671	6	290
1702	199	866
2319	19	3458
10475	6	9068
3655	207	13669
6171	9	5714
11038	71	1949
4066	8	177
550	7	493
61	19	1198
17	38	6170
8350	230	2268
901	141	7145
1125	12	5065
1423	8	4727
3623	76	2335
4523	44	1297
12120	12	5062
2157	19	2344
1345	1	4661
9961	138	9975
4950	19	7364
468	27	8026
8287	3	8286
602	136	1887
7150	69	623
4044	75	4314
9980	8	4126
7642	6	6660
5714	9	5144
10965	58	10964
7716	8	650
3588	82	9081
462	227	1409
7965	19	232
435	47	951
10609	8	4229
1196	3	3400
2080	80	12630
1537	157	7150
2991	76	2306
8423	66	3840
7856	86	12869
7487	27	881
3209	77	2614
13632	83	9277
1969	3	6105
4716	66	3717
2135	63	10344
801	3	4758
7330	38	1004
6829	170	8469
7193	3	1213
1180	6	7773
8675	15	8194
2290	19	9546
1833	30	2671
4047	38	5802
6628	22	11182
5732	19	4119
446	68	8425
6450	38	525
621	38	7271
12936	22	2422
12242	17	5529
5173	19	2996
4026	81	4026
7933	116	2137
5994	22	952
4557	220	8450
2721	3	988
11170	2	7286
1857	47	7479
5769	8	6909
5140	8	5894
7500	6	6736
1827	47	4647
3490	45	6183
3651	20	5485
4059	84	251
4565	66	13409
6180	148	2034
9480	17	800
4775	1	3018
5043	6	10619
6172	109	7460
2628	7	455
144	66	9113
1154	3	386
7893	122	804
6320	3	4477
166	8	12152
7810	8	9716
4576	124	3103
7625	19	6598
6373	47	3069
5170	38	4616
8617	6	4421
2847	86	10601
2079	176	8866
5483	6	296
583	117	97
11704	22	6664
7550	8	7245
5914	137	11501
4262	86	7410
3710	38	2829
950	20	8929
5628	6	9518
437	75	2231
7293	103	1864
6961	131	6187
6116	203	6322
196	7	35
3127	38	12252
11682	3	3191
3073	8	7245
4381	14	2646
10815	45	2614
1831	6	1892
6870	30	677
6636	6	10782
1887	38	7346
7146	8	4229
12328	20	3797
6783	214	3331
299	174	2396
5934	82	7142
2819	19	4264
10708	58	4554
2187	66	8189
5950	6	5045
5571	109	7883
12873	66	9277
4786	8	3437
376	3	4076
6491	8	7044
9918	39	7132
5639	6	6202
7049	20	6947
6801	12	4668
937	178	2340
8816	19	550
1145	3	4076
2343	10	2202
1155	3	386
8496	64	10260
7772	6	6194
220	59	1897
3469	3	3739
2488	3	2932
1625	64	245
6636	6	11282
177	8	2368
5798	98	11218
5953	76	10429
1912	8	939
9348	20	7875
1619	8	2133
2535	2	9926
2554	19	2612
4968	123	2683
5097	38	1350
7242	6	525
7632	8	5194
9062	47	7700
13617	113	2982
1222	32	4020
13827	127	13781
8950	170	5904
3986	8	5723
8112	8	4315
11994	81	11994
1231	71	3246
4078	6	2260
13689	20	1085
1055	19	2329
564	8	1440
3563	24	6088
4650	19	9484
9765	223	8438
4881	8	7700
969	75	2523
7969	7	6044
11875	140	8094
3695	38	2480
31	6	8214
12444	15	9965
8317	170	3546
9011	86	9715
1913	174	615
10421	38	4857
4933	8	4588
2848	10	6589
7642	6	4741
9753	71	10680
3588	38	2807
1587	130	560
2395	65	2511
7164	109	647
429	3	3576
847	192	4027
2502	191	12793
3398	8	5530
721	7	4844
11671	158	9059
13828	15	836
4061	38	6660
9808	202	13829
5931	19	5943
11980	111	5190
2827	169	771
7577	30	8083
4584	38	1301
6390	183	4292
5363	8	4596
11873	8	1176
11804	58	8527
10974	58	12872
2481	47	4367
6857	66	3677
8193	116	3645
3576	3	1468
4058	6	5760
3280	50	7062
3842	6	7299
12316	58	12162
5140	19	7364
4571	19	2848
2876	19	4527
2345	6	577
2344	7	4327
7870	192	11150
7639	101	6854
937	130	3396
11579	52	7049
6323	22	12268
4822	6	3491
1775	8	5205
8286	8	8880
7304	31	568
12341	50	3649
6700	6	7577
5550	203	2448
2299	6	11146
2203	174	4910
8255	12	966
653	8	1157
3681	136	6402
3552	8	1027
6281	15	13445
3390	2	182
3141	6	3733
5940	19	4963
6832	41	4347
11418	203	5143
7506	58	6409
12426	15	10193
1410	65	4043
2422	6	4503
5509	149	3085
11628	59	6620
177	3	3587
6813	6	456
3364	8	144
7009	8	7517
6139	101	1493
1565	47	289
35	26	2605
7189	6	1900
7769	145	8556
3476	17	12356
2078	3	4992
3404	47	9349
6987	20	2611
3411	66	7982
10033	47	2565
12542	6	7747
13618	226	12773
5933	20	8054
3927	169	97
5368	6	1075
12470	66	13302
4552	64	1625
8779	230	4465
5097	6	2553
2147	66	954
8300	2	1257
541	117	3095
2996	7	4276
169	44	11275
5392	76	2232
8246	176	12087
6639	22	6036
12202	81	12202
4952	47	6104
11711	116	10836
5521	159	5780
4543	64	4518
1641	1	1450
6593	40	8
11570	101	4759
8452	1	13102
1252	100	1672
2919	41	4044
1149	169	937
6582	38	6275
6011	12	31
2131	93	4552
279	8	2980
9576	153	3665
2401	89	4783
5303	109	7341
3018	8	227
5136	10	8126
1724	47	12028
4229	8	2247
4651	3	2488
803	66	611
667	38	4788
1655	30	5610
12206	101	11875
6749	227	8921
6128	17	3482
5457	141	1125
6204	107	2906
3082	68	6177
2299	6	4409
8916	20	917
3923	169	771
8079	40	3193
4517	106	10213
4283	3	1196
6255	97	1643
3655	2	129
3151	145	7037
1190	8	6106
520	49	1796
8410	45	3841
3951	66	4507
8652	8	7948
2019	99	8124
6149	12	7551
8049	84	4118
3219	23	4977
11933	21	6970
4304	10	1868
8997	21	4732
8786	38	4137
8597	20	4471
10342	19	11173
5151	20	2592
10190	3	9170
7487	103	4835
2354	8	2353
387	109	3269
3635	137	1804
5286	6	3198
2216	8	722
6002	6	4482
5734	44	9713
6667	41	4203
776	7	3892
10771	6	3291
5204	15	13408
5831	20	3604
5327	66	6679
7550	45	1266
2608	38	1339
10599	76	2335
1857	7	1242
5355	8	7632
379	38	2538
1547	8	6512
2886	183	7104
9917	50	10217
580	15	12971
5460	47	3588
6442	109	6033
2369	10	4491
3919	8	317
1027	77	713
8854	201	5385
8483	3	8484
6636	8	4200
8923	6	8706
12299	19	5565
11525	8	4294
1994	103	8252
7541	6	525
3758	8	5114
1288	3	1082
13493	15	13830
8284	22	8010
4291	19	2191
3385	7	6299
1155	8	5131
6155	45	12823
6667	3	917
9628	40	7362
3387	215	5328
2854	19	3241
10989	47	5120
12508	66	11907
960	64	472
3740	8	2563
5183	8	1685
2772	3	9054
5446	8	5735
1964	38	7056
4884	6	2886
11417	19	1368
751	71	514
1143	116	4375
6944	8	305
12958	83	4532
1269	220	4005
407	8	959
11433	56	11433
9783	20	6517
6054	97	7025
1901	170	5788
2502	136	11555
10377	8	3691
4651	8	2521
1819	6	2572
1567	22	9716
2805	8	4428
4261	31	9840
7200	74	1769
6365	143	961
6970	21	3448
6444	7	11890
12613	6	9013
6564	66	580
2563	38	4691
2418	8	1039
8315	66	2244
5149	8	260
6718	3	8287
988	3	429
6732	84	6310
4450	8	4065
6993	15	5349
5564	8	4214
4334	101	10108
10199	8	9156
680	20	4373
9179	58	5722
4115	47	1055
12799	18	7142
9406	83	8464
3675	66	7041
630	1	11063
7250	8	5219
5531	22	2280
6366	117	1057
2678	6	5004
4183	59	9080
4371	19	6010
3387	215	11721
2872	164	7095
3683	22	897
8605	31	6608
786	64	3502
8627	19	3086
289	6	5050
6876	66	12173
1484	26	907
10956	38	2654
859	21	3085
8178	47	8353
7679	20	5759
1489	7	2513
2489	8	4651
3227	146	3227
983	109	1417
13505	127	4507
8017	137	7082
4326	41	480
7042	71	6450
9073	6	8021
2563	8	2215
6354	6	6652
4347	235	6976
686	3	1863
3139	101	10422
11587	22	6681
8640	160	3825
11499	8	7122
6001	8	10205
3807	17	3482
8628	67	5784
558	8	1138
1994	103	9506
3380	29	3466
940	24	11939
1243	3	6333
3113	8	8937
3184	188	3232
7090	84	10642
8714	68	6534
600	8	3665
4520	58	216
6426	1	4317
9356	19	1198
4048	74	1422
9305	6	10331
8781	77	5608
8649	101	6086
17	6	9160
5666	24	13032
2897	8	9797
2052	224	12372
52	66	13673
709	75	2966
9618	84	9435
9345	58	8820
11910	58	3156
2369	7	7851
4029	22	5533
2629	17	800
8089	109	647
1173	13	2667
10725	24	3426
2961	6	3345
4396	197	1805
1056	117	2087
1746	137	5757
5391	45	3490
10244	19	4149
7378	70	9177
5895	187	2829
2788	8	2257
5373	3	2222
5756	137	9145
10667	80	329
164	68	5153
13831	15	13535
4140	6	4752
4051	3	2226
4134	8	988
2616	197	6448
76	106	2491
133	8	177
6555	8	1025
11792	15	13336
11622	79	842
9372	58	11310
2037	45	5028
8685	77	4171
6791	101	3232
13381	47	1016
3244	6	5335
6250	26	5652
5284	24	11486
1938	32	10790
13024	192	12076
10728	6	785
2167	7	7630
3198	155	3199
1811	6	11327
1464	23	5214
2401	89	8744
8699	111	10318
3980	170	8961
8969	26	183
3083	79	842
1861	74	9487
7830	68	10020
87	38	6807
5961	27	942
7550	8	6655
9263	19	3959
4537	8	115
9652	6	6345
10743	24	4429
6586	3	85
2161	123	1976
7408	65	627
3400	38	5936
6640	8	10186
1547	19	3386
7171	10	2756
5001	23	1891
3356	10	6315
12591	61	9496
7785	6	1329
6988	8	4793
12099	66	7812
1474	101	11875
4746	7	10491
6120	8	2134
1296	44	6616
711	182	2517
1956	68	415
1662	8	2855
4842	15	8464
6293	23	4484
2674	130	11712
905	136	689
1499	13	3590
7814	101	8812
9167	8	12115
9516	163	9047
574	10	7734
3672	47	951
3444	6	5099
5392	76	5606
1979	169	1057
6036	77	2187
2244	148	9623
568	2	7304
4646	6	1419
1533	6	1888
9643	38	6061
518	148	4599
2236	102	3870
9330	124	8959
1394	58	9534
3751	124	13426
11432	76	12223
6667	3	1717
5756	137	2463
6690	8	2246
9944	102	1599
1931	76	8427
280	6	5115
2753	44	13833
7684	7	8389
7891	75	1376
6589	27	4377
1196	24	1214
653	17	4456
7544	8	4548
6988	19	10896
6889	158	654
1070	6	8157
3790	21	10809
3592	183	6969
978	50	9186
13834	62	9024
2255	21	5761
9691	194	11286
7872	47	10536
1326	8	5978
5010	8	2488
3477	2	162
6355	8	4066
7680	236	5975
4294	38	6963
407	3	6280
593	22	1522
2980	3	2059
6676	78	1575
4586	96	542
5399	59	4913
6869	105	5338
9240	83	3699
7588	75	7733
6041	21	2019
13383	15	11396
5476	101	10108
6423	148	1264
1208	8	1145
12102	190	10150
1230	3	675
12692	162	6604
3927	169	2026
6170	14	5086
11685	111	10207
9288	61	3360
4768	19	9988
13456	127	773
1221	3	4297
5858	17	7343
720	24	10803
4773	230	10891
1575	221	5086
8590	6	2480
2881	29	1552
2920	107	655
8865	163	5445
2953	97	1907
8044	8	1009
8758	192	7015
7299	230	6404
1826	19	4220
2751	20	2911
4076	3	3186
8046	20	6105
11779	19	4418
6700	19	2303
4239	3	4943
11705	59	2377
2535	3	10795
2750	20	538
54	38	7349
7032	169	97
7446	106	1502
888	3	6640
49	21	5063
1543	27	7335
4500	75	7169
8875	19	333
4253	23	4484
1410	174	7407
8239	130	1432
4872	6	971
7373	19	4640
12456	1	8804
3689	19	2292
612	27	4602
9416	31	9903
4048	30	677
1263	148	9623
6780	96	3083
6450	66	7048
70	12	819
1075	136	6402
6588	38	5804
2601	8	6655
3615	38	958
8314	84	5540
6374	12	7390
8457	233	5263
2324	24	4242
3480	226	1283
11313	17	9392
2445	101	3835
2523	75	1241
7448	141	728
2659	30	2300
3650	20	10341
8625	26	1877
11529	15	5111
3211	137	1074
13835	46	9740
12535	20	535
36	22	11871
7411	47	4076
4640	47	2719
7699	32	11662
3704	66	3426
12795	52	11454
9035	38	9098
7793	34	10391
12187	24	10148
3392	131	7322
6321	38	493
4502	66	954
935	10	5186
731	8	7525
5144	42	504
2602	21	12119
1940	75	1240
8033	44	3229
11164	3	8855
6765	3	5149
6387	19	5943
3895	124	1311
8645	40	5638
5293	45	6183
3876	21	2592
4028	24	12781
8056	3	3770
1036	31	6181
10143	76	3665
260	38	11834
9361	6	6214
13604	81	13604
4611	1	5612
8692	101	1140
1956	80	4791
4716	21	7399
1923	3	2434
1907	8	9449
4404	29	748
2788	45	8995
10747	38	9711
2601	8	8164
12926	176	6523
7620	8	3774
1025	8	948
1907	3	3652
3104	69	2012
1863	8	6609
8551	3	3164
2630	47	508
11596	6	8625
1930	117	1587
3901	30	2167
2668	3	7383
4393	8	5353
9014	47	66
12535	20	7670
5322	6	10139
317	3	5710
11055	47	6402
2819	8	1547
3827	0	1
12373	194	4554
11242	58	12100
289	123	5391
4286	146	4286
4057	38	7355
8070	15	13836
4116	145	4117
986	122	5241
4304	47	7370
8814	3	1166
6378	6	10469
2674	130	10472
4282	12	689
10759	1	11347
9347	67	7598
11332	31	9615
1247	22	6257
8714	98	11218
9348	20	5759
3323	6	2409
6751	66	11757
5310	1	4109
12702	58	9849
793	75	4500
9532	163	11404
11216	21	5535
10213	122	1434
7069	38	901
4897	26	183
11108	8	9779
2902	3	5895
7686	136	3480
740	37	8225
2187	8	2128
2492	3	4305
6808	3	7256
9347	47	10253
745	38	2296
6836	1	9769
1147	6	9041
1032	77	6860
5798	96	8505
11454	52	6201
1998	6	2120
13837	10	3875
3222	211	6745
5140	19	3994
3218	12	8118
4897	191	12793
6333	8	1535
9734	150	8542
3758	3	5114
661	6	1021
4957	169	1514
4402	8	3312
349	24	3711
6355	3	145
2831	71	2767
1567	101	1481
1894	8	5338
6992	134	2679
2251	116	4375
9720	77	6788
7740	22	2311
10313	26	3911
11644	29	2795
3760	15	11524
3838	38	2111
303	153	2934
12637	82	13687
7030	38	5654
3652	97	4297
